#{"t_start": 1683808439.1658323, "env_id": "RobotEnv8-v0"}
r,l,t
-228.128261,500,5207.462967
168.547651,178,5219.559945
80.408085,358,5245.862034
123.118149,269,5266.353592
-122.552881,500,5300.674983
147.939308,183,5323.457023
32.223649,389,5350.207877
-224.017969,500,5384.041258
134.701517,344,5407.463804
149.106017,194,5420.542632
137.097423,302,5440.992289
139.676426,353,5474.829478
-145.966117,500,5508.784007
143.978117,254,5525.982212
72.288091,285,5545.13602
133.183349,264,5563.151845
-97.551141,500,5596.905593
-223.004449,500,5640.837789
167.445697,88,5646.778134
-129.127347,500,5680.566319
-164.323179,500,5714.568635
117.106959,266,5732.571338
65.471592,392,5769.22965
153.32601,212,5783.627979
-126.142712,500,5817.305593
-220.763394,500,5851.210846
-242.441347,500,5884.949888
154.883172,211,5899.15309
-221.73306,500,5943.460128
-122.251636,500,5977.263325
161.711878,201,5990.943338
-181.894159,500,6024.583901
-184.254831,500,6068.42701
-168.62886,500,6104.341066
153.297696,191,6117.318331
89.290453,305,6137.869057
-162.540344,500,6171.6618
61.787034,329,6193.887562
149.226029,246,6220.480041
-233.354341,500,6254.218384
43.351693,459,6285.181159
103.018768,269,6303.303307
160.162928,114,6311.01575
128.407925,448,6341.161048
113.141114,277,6369.874186
-235.359433,500,6403.723877
135.271182,313,6424.796371
114.919489,220,6439.637408
34.865654,356,6463.559612
128.104088,438,6493.173639
-82.028006,500,6536.866241
102.709089,319,6558.394488
115.549402,243,6574.84145
-164.791232,500,6608.655264
144.870755,164,6619.673141
149.371004,202,6633.331846
119.641181,264,6661.213439
136.744816,230,6676.830186
81.373274,338,6699.580453
159.289414,170,6711.074761
-231.083882,500,6744.826001
-227.674727,500,6778.628263
49.883547,492,6822.445387
51.577793,400,6854.027991
-240.182358,500,6888.95926
161.777262,240,6906.402093
47.834454,454,6939.290373
132.256301,187,6962.623722
85.787886,307,6984.65275
167.07106,124,6994.688754
109.572974,380,7022.727815
-151.395611,500,7061.264625
169.015746,101,7068.255955
92.982313,463,7102.073842
-255.86214,500,7147.915669
130.820623,401,7176.147929
131.925248,417,7205.954415
-245.985403,500,7242.034459
168.909563,176,7253.976693
150.123492,134,7263.541154
143.099532,210,7288.38866
112.562995,305,7309.165602
167.121247,222,7324.363703
118.295985,208,7339.688531
168.668439,99,7347.764081
-228.097754,500,7384.891991
167.622564,123,7393.200722
163.142142,124,7401.996468
70.018188,428,7441.679509
70.81254,356,7467.62612
150.568773,219,7483.771266
56.116936,391,7510.479237
-216.629981,500,7544.702966
150.737907,277,7563.691173
148.514154,353,7597.677247
100.680722,323,7620.028986
175.242104,111,7627.800367
173.290658,80,7633.40861
155.474564,150,7643.613177
62.059481,402,7670.972186
20.673241,479,7703.639934
75.094432,436,7743.643777
154.721345,139,7753.094279
82.760568,394,7780.05195
176.108742,68,7784.638154
159.022692,145,7794.511124
156.315427,184,7807.004026
103.375426,228,7822.799868
116.102015,272,7842.481144
135.491511,180,7854.823721
-139.45013,500,7900.296229
173.343768,82,7905.859885
110.657532,236,7921.986192
62.00671,322,7944.16141
151.7202,130,7952.981438
153.44167,146,7962.84318
112.236132,202,7976.49018
158.644394,120,7984.605193
160.417313,151,7994.875195
177.290291,86,8000.722339
173.846292,72,8005.643003
52.942405,418,8044.047086
126.249137,258,8061.509004
117.480734,209,8075.757356
143.247623,206,8089.712866
107.78421,285,8109.100768
144.363656,175,8121.021241
86.946205,274,8139.764075
159.010388,125,8148.217461
148.796328,193,8161.313187
156.380767,160,8172.161531
131.172604,258,8199.584201
175.196019,83,8205.23403
127.702438,189,8218.105311
155.344577,134,8227.243047
146.542426,137,8236.547404
172.794173,75,8241.628178
111.392204,247,8258.431175
133.778352,221,8273.439284
172.555987,92,8279.727572
-205.536338,500,8313.860056
145.743734,195,8327.171061
177.632606,59,8341.083181
130.853879,232,8356.868348
144.779976,215,8371.52181
172.491494,90,8377.612797
68.469915,313,8398.86943
167.290874,107,8406.141023
89.848789,289,8425.774411
170.530494,136,8435.215442
125.759073,211,8449.548835
160.775683,117,8457.536067
169.741996,89,8463.655513
132.188881,242,8490.226871
156.458585,139,8499.657107
169.737568,119,8507.815032
127.777225,256,8525.561187
177.056165,97,8532.525685
156.223419,129,8541.758911
137.132532,204,8556.358227
157.045546,159,8567.909016
95.677635,230,8584.705005
168.774275,109,8592.581271
166.502887,159,8604.184021
137.706774,212,8619.694406
89.211997,324,8654.224242
141.927173,146,8664.519272
159.1671,141,8674.582707
162.424949,168,8686.380347
38.838646,450,8718.602994
122.77456,249,8735.612573
108.370867,241,8751.999123
129.555163,248,8768.90397
123.22693,201,8782.543197
169.753668,140,8801.900933
138.566097,217,8817.516747
161.443052,156,8828.172537
168.869547,97,8834.759297
166.550361,83,8840.387449
165.675721,128,8849.098018
172.653693,94,8855.49759
160.489659,118,8863.528862
85.016301,463,8895.145668
126.690522,165,8906.387657
174.455245,81,8911.875675
152.223164,262,8929.710741
153.696037,148,8950.243173
168.808009,151,8960.518363
-235.604941,500,8994.561456
174.894646,96,9001.090225
166.743031,115,9008.929018
-239.208434,500,9042.865133
144.355032,175,9054.749795
154.116323,141,9064.370474
169.669474,119,9072.45862
174.052788,88,9078.454783
168.34163,133,9087.509299
168.179876,92,9103.634186
156.309898,123,9112.137803
-210.5019,500,9146.119145
158.46928,107,9153.331708
124.104532,203,9167.079437
-231.456033,500,9200.919064
-268.359486,500,9234.695531
136.00167,140,9254.704653
176.99224,80,9260.162936
170.45483,102,9267.06742
159.149171,227,9282.38537
165.652748,171,9293.962359
170.367879,105,9301.052411
-207.103295,500,9335.876459
146.658945,206,9351.035343
174.333936,81,9357.213362
176.981802,91,9363.747733
168.323178,98,9370.880465
17.991192,346,9408.794479
165.241657,114,9416.901147
169.030178,179,9429.032903
165.073168,134,9438.188138
24.796084,422,9466.948806
178.428569,95,9473.337486
169.417431,77,9478.670699
143.35555,180,9491.14584
19.366021,415,9520.285454
142.765323,150,9531.873738
169.189161,148,9542.696108
172.142977,75,9557.803694
169.105667,108,9565.400102
172.800453,99,9572.836282
156.435128,119,9581.551121
172.933219,114,9589.266912
148.538483,152,9599.560157
167.337718,115,9607.331096
162.579882,120,9615.511495
115.75552,255,9632.857567
151.500659,120,9641.027027
176.65318,83,9646.683623
173.830654,86,9652.5164
179.562223,66,9657.060125
155.830057,139,9666.585046
168.747116,95,9673.018173
125.405154,186,9685.708666
82.194962,348,9722.180123
135.092104,167,9734.85978
174.21755,83,9740.727598
171.884156,122,9749.065066
172.399437,135,9758.316988
148.976682,138,9767.751236
159.396729,179,9780.121907
157.860332,105,9787.390996
96.250926,280,9806.465828
167.960027,140,9816.07658
175.505788,80,9821.549254
171.871033,222,9836.706473
151.317195,109,9844.118833
132.221047,146,9864.178386
164.364066,82,9869.767201
177.598016,85,9875.578965
111.380567,215,9890.225801
172.383864,86,9896.062956
160.194864,117,9904.018029
155.302271,122,9912.307979
111.095597,208,9926.497403
150.6258,133,9935.575374
153.856796,151,9945.849482
151.572506,173,9957.594786
169.922665,95,9964.025862
145.928783,129,9972.815297
175.180191,95,9979.306527
169.258521,93,9985.657461
178.091255,67,9990.231711
164.647076,106,9997.523077
164.378909,90,10013.723296
169.766501,88,10019.750875
133.025068,177,10031.822963
161.47927,123,10040.229525
173.731464,109,10047.632931
151.079229,134,10056.7851
136.615316,136,10066.011754
159.325487,128,10074.76976
167.526035,98,10081.437517
169.218176,76,10086.608596
132.486706,184,10099.111228
146.107542,149,10109.291977
137.633395,143,10119.017294
166.607219,140,10128.53758
132.702388,144,10138.402023
39.211791,453,10179.230811
173.41268,134,10188.393768
145.545132,149,10198.58344
173.086186,131,10207.521052
129.223474,136,10216.967379
90.676941,292,10236.876328
150.456561,175,10248.810622
138.870439,159,10259.695029
160.352785,106,10267.001298
172.071021,84,10272.711073
137.068723,210,10287.160879
131.552045,180,10299.499268
152.302742,139,10319.182073
152.963163,114,10326.936685
167.93878,83,10332.616139
146.781696,165,10343.924531
131.444326,180,10356.342743
148.57937,148,10366.630137
176.135417,72,10371.576044
170.067464,86,10377.483327
165.899039,114,10385.245008
112.90589,195,10398.573277
160.866876,101,10405.500578
163.047807,102,10412.515157
155.720588,110,10420.059812
173.035313,98,10426.756945
177.378918,136,10436.249854
-198.142216,500,10480.314978
-219.275659,500,10514.188098
-237.791022,500,10548.037462
148.879687,132,10557.065125
173.093832,89,10563.189828
-236.494149,500,10597.138434
158.199824,154,10617.812398
161.165557,120,10625.960071
170.394661,88,10632.009328
157.559327,104,10639.108449
172.702682,104,10646.199005
171.243861,122,10654.697673
156.661996,131,10664.660856
169.429542,91,10671.565857
152.406687,170,10683.451472
158.019439,99,10690.206224
164.866124,87,10696.130059
169.226281,160,10706.989767
166.186032,161,10717.926456
137.418161,151,10728.187941
81.652439,303,10748.824455
167.728961,78,10754.121324
181.772159,72,10768.960668
154.471072,112,10776.610456
165.791696,144,10786.363178
177.950297,94,10792.739625
109.563997,233,10808.579474
172.937848,94,10814.922828
86.448941,378,10840.441058
149.535513,139,10849.976542
173.241835,92,10856.22483
177.787147,102,10863.258543
164.642984,121,10871.494747
-219.885936,500,10915.751544
173.486834,86,10921.577444
167.52426,93,10927.853106
160.426607,105,10934.963527
170.85266,117,10942.923477
166.158624,130,10951.889879
169.14853,111,10959.407424
174.043908,99,10966.180459
170.701472,110,10973.660335
178.644621,64,10978.029912
173.148773,127,10986.659036
171.323768,92,10992.916072
173.11257,76,10998.065922
176.895994,71,11002.836038
-233.522749,500,11036.679779
-224.65385,500,11080.399235
173.315505,87,11086.271859
172.720656,111,11093.751763
179.65082,57,11097.659129
170.477409,96,11104.233496
160.651114,175,11116.083873
147.120177,202,11129.807489
177.172411,105,11136.886466
-218.765197,500,11170.866458
-213.78004,500,11214.845965
-213.728676,500,11248.799105
-201.501158,500,11282.790415
164.557293,84,11288.436762
172.876797,105,11295.468456
-258.205423,500,11329.4171
173.915255,188,11342.178788
157.169861,121,11360.32597
180.697704,76,11365.493734
179.265798,158,11376.249258
176.549614,67,11380.853244
28.810631,451,11411.538746
181.238981,96,11418.049401
160.836666,115,11425.833908
171.20182,113,11433.501289
178.923997,87,11439.392424
167.310261,85,11445.1913
65.373844,350,11469.253117
-207.154968,500,11513.66974
171.946994,81,11519.135105
-210.105058,500,11553.196406
-239.012528,500,11587.007499
170.841833,95,11593.443054
149.818583,310,11614.503907
179.241765,83,11620.127567
172.175798,101,11626.969645
165.569827,105,11634.080351
167.720296,124,11642.483529
179.687788,60,11646.532371
18.967085,431,11685.645894
166.494012,138,11695.064317
158.767991,200,11708.704295
-13.902571,480,11741.507604
157.868265,188,11754.308056
180.56207,86,11760.149742
169.626801,94,11766.576954
180.745383,67,11771.138642
180.977207,71,11775.979988
167.045417,82,11781.601396
169.303107,81,11787.108634
162.943802,98,11793.764417
182.879768,56,11797.591531
174.629165,89,11813.700647
158.141988,242,11830.302699
155.301766,121,11838.499609
176.804757,97,11845.08891
174.281706,91,11851.27874
170.251909,75,11856.415388
174.82281,67,11860.981902
170.909865,95,11867.489736
172.401384,100,11874.297577
172.534888,73,11879.251266
40.934493,358,11904.345793
62.009419,297,11925.182141
172.512498,78,11930.644109
167.919113,106,11938.09693
175.418391,90,11944.389347
174.53796,92,11961.071979
179.040569,68,11965.866263
168.81954,97,11972.666356
105.856441,254,11990.557951
178.670268,72,11995.603391
179.216456,64,12000.133164
176.382015,100,12007.167466
162.953712,109,12014.79195
172.362724,86,12020.82507
66.007068,289,12041.117871
172.788597,97,12047.942209
155.054908,170,12059.845149
141.757166,134,12069.3619
162.974792,112,12077.264351
181.349028,55,12081.090951
170.78042,111,12088.90868
181.961168,78,12094.437603
179.961204,78,12099.945341
158.38659,130,12119.512052
174.697045,121,12128.396891
178.119396,83,12134.464067
174.273234,76,12139.906798
174.601796,65,12144.501283
180.250782,80,12150.184238
184.815068,55,12154.085681
158.117529,169,12165.984456
173.817896,93,12172.562848
177.009851,70,12177.513614
178.880114,59,12181.726115
160.111053,108,12189.350312
179.304896,74,12194.644388
173.668682,81,12200.50208
166.336242,137,12210.143398
179.23116,70,12215.070273
174.973014,79,12220.626828
155.924461,128,12229.647436
165.950545,102,12236.845957
173.352301,81,12242.625319
180.355423,64,12247.143617
161.755876,111,12255.015651
163.940844,130,12274.197132
-33.294115,471,12307.284397
171.663906,92,12313.734226
178.34854,72,12318.779069
164.007367,119,12327.191981
175.381417,138,12336.961397
173.096876,75,12342.219357
181.508547,71,12347.225151
169.573119,115,12355.333507
166.097155,85,12361.325351
175.113758,72,12366.419002
159.359414,94,12372.989399
171.318981,78,12378.486474
155.379235,107,12386.027806
162.99409,130,12395.223883
175.282035,103,12402.533325
170.803223,84,12408.47935
180.84595,56,12412.500574
178.341789,62,12427.705095
180.434781,60,12432.002583
165.583823,78,12437.508046
90.874977,230,12453.766005
178.390013,60,12457.983971
35.49229,362,12483.362392
171.055098,74,12488.406707
13.173075,475,12520.7719
179.307707,104,12527.831772
166.519907,137,12537.166128
173.830188,75,12542.322886
178.213995,77,12547.585394
142.481785,142,12557.24071
165.67792,161,12578.123777
174.052165,68,12582.78809
177.74969,73,12587.775073
182.371619,53,12591.403178
160.298169,106,12598.644974
172.965669,129,12607.432433
172.687624,76,12612.604151
173.025807,90,12618.793351
176.6019,69,12623.528874
182.106549,66,12628.020598
172.677109,80,12633.479519
170.669359,82,12639.135872
169.268834,87,12645.099609
179.521364,62,12649.415038
176.568577,90,12655.574548
142.248001,127,12664.312045
180.264244,86,12670.172455
167.093595,91,12676.3731
167.867977,77,12681.608559
174.423994,80,12687.06653
73.068646,258,12704.678822
160.348889,133,12713.74985
17.648017,447,12754.798928
175.926024,56,12758.637316
179.36897,73,12763.662222
170.197249,80,12769.138227
161.938046,93,12775.550495
122.07949,191,12788.593781
175.797585,84,12794.397173
181.082735,58,12798.391059
153.125837,124,12806.90998
168.729146,83,12812.594881
175.198389,108,12819.965258
180.766811,76,12825.177571
179.921953,52,12828.734486
-216.140807,500,12863.087184
167.409552,82,12878.617556
127.737443,145,12888.59162
181.15225,56,12892.460542
176.217101,73,12897.492068
179.572881,98,12904.299832
178.610672,84,12910.111049
179.039621,56,12913.912971
159.883677,90,12920.080632
175.393143,74,12925.184169
178.335658,61,12929.378703
177.12326,72,12934.307015
178.682607,68,12938.923464
162.255418,105,12946.349478
181.922002,116,12954.313515
112.861766,185,12967.022604
172.76939,68,12971.702167
172.306526,131,12980.690499
109.199548,174,12992.574643
181.39103,52,12996.140365
144.521543,115,13004.057197
178.022115,60,13008.197864
184.728931,51,13011.740221
179.267772,60,13015.865903
175.943195,66,13030.824707
184.0274,68,13035.489547
182.702019,95,13042.055432
164.390886,132,13051.148707
163.049816,147,13061.221435
168.545338,87,13067.185575
181.335662,111,13074.808894
181.627952,62,13079.107811
182.065477,66,13083.706197
183.419541,90,13090.411261
173.87068,90,13096.955577
164.393,84,13103.028949
174.964771,87,13109.306861
180.024183,68,13114.231002
180.545868,57,13118.35286
177.598012,82,13124.263321
167.514001,91,13130.837689
179.22251,55,13134.802075
180.556454,93,13141.595813
160.778107,93,13148.287738
161.46453,126,13157.396856
172.409717,69,13162.412117
160.426931,113,13170.621891
181.34487,61,13185.562615
181.833932,69,13190.71768
174.86824,64,13195.439074
180.684714,77,13201.044817
179.34795,63,13205.602516
152.125745,104,13213.197482
181.368714,74,13218.529252
174.646028,79,13224.312592
104.907315,198,13238.655407
178.21927,62,13243.12489
165.393741,80,13248.955601
167.067158,91,13255.534173
176.953939,72,13260.745394
179.160226,83,13266.862292
152.295782,130,13276.254179
178.584296,60,13280.616736
176.541307,96,13287.660678
170.953358,87,13294.165898
181.677403,68,13299.091003
157.977175,124,13308.070861
176.461735,88,13314.453169
181.7056,62,13318.973748
170.906924,78,13324.59628
175.120232,71,13329.747119
165.023595,84,13346.103165
162.99646,94,13352.903444
180.386377,64,13357.59089
165.341435,89,13364.044077
138.561193,131,13373.60885
172.288446,102,13381.029543
176.483984,70,13386.171205
178.744762,55,13390.158853
175.99539,62,13394.668032
174.717716,73,13399.953948
174.190782,69,13405.115114
156.819348,118,13413.674112
182.915159,52,13417.458887
182.438699,68,13422.412625
176.634199,70,13427.486412
143.420954,202,13442.120928
159.256703,95,13448.963005
179.018098,73,13454.29553
181.172748,95,13461.161371
168.46041,70,13466.254359
166.351401,152,13477.29953
162.147546,89,13483.735265
158.856767,102,13491.113845
175.808539,78,13507.18748
178.790892,65,13511.910858
183.675799,54,13515.829731
177.688339,71,13521.008433
174.805439,67,13525.828791
179.091172,56,13529.90177
175.885127,60,13534.251748
157.00735,113,13542.457115
171.239971,80,13548.241572
148.852755,179,13561.444222
157.710333,106,13569.155384
175.096289,64,13573.791484
163.667563,130,13583.235297
179.730398,73,13588.509861
182.036782,54,13592.478518
178.005073,57,13596.617452
171.595569,79,13602.321243
179.527429,55,13606.370835
183.348525,52,13610.139516
176.316521,77,13615.779446
175.956427,69,13620.775878
180.811662,67,13625.676693
184.205868,76,13631.246708
178.761574,84,13637.346805
165.200368,79,13643.079405
172.029878,79,13648.799323
176.927567,62,13663.693472
176.271441,85,13670.00592
172.372464,77,13675.549213
179.181133,62,13680.044249
178.747342,79,13685.569328
183.530148,49,13688.902398
178.864894,58,13692.910448
179.443413,76,13698.10274
169.020274,84,13703.859536
159.779953,102,13710.87002
180.400383,82,13716.553867
153.246296,103,13723.596118
183.045142,60,13727.721542
158.281061,114,13735.518518
155.413802,101,13742.393023
169.811806,94,13748.818062
174.798786,82,13754.426981
166.218131,146,13764.447772
176.239007,117,13772.501522
104.504859,261,13790.417084
169.473086,87,13796.417679
171.870559,92,13802.727462
151.165507,108,13820.51006
180.08195,81,13826.09637
180.117297,56,13829.948663
164.568564,80,13835.500037
159.235551,134,13844.66877
177.87495,67,13849.276601
169.322414,76,13854.506876
172.425129,75,13859.713497
174.464833,89,13865.880853
174.513522,65,13870.370627
166.784555,123,13878.824985
181.452218,60,13882.926283
174.866044,81,13888.512671
170.891761,124,13897.036539
169.446493,90,13903.202402
179.992035,58,13907.221688
181.320477,67,13911.811463
178.653044,71,13916.768544
176.219463,69,13921.508014
181.347507,54,13925.23085
170.182176,91,13931.548793
143.72127,150,13941.861539
168.123225,92,13948.153149
179.827252,82,13953.800816
179.776328,79,13969.311697
146.685668,142,13979.113032
171.194494,72,13984.066833
179.099194,60,13988.215619
176.923411,84,13993.992586
177.708153,100,14000.830879
174.386475,69,14005.558962
167.820627,79,14011.058161
170.02676,75,14016.229544
167.365919,76,14021.455748
153.006878,122,14029.800251
166.139971,87,14035.790064
170.731937,86,14041.715023
169.699995,69,14046.461746
182.133887,62,14050.732947
178.124952,61,14054.967721
162.442678,119,14063.141848
151.072017,116,14071.101122
179.674222,72,14076.077387
176.345104,72,14080.998041
166.916308,81,14086.594446
179.614351,70,14091.405887
164.227042,170,14103.098356
177.720547,69,14117.977536
181.216795,59,14122.180687
159.623673,82,14127.996814
185.57888,47,14131.309183
162.418073,117,14139.394907
176.51171,87,14145.395408
175.778806,109,14152.866338
183.118568,53,14156.719902
176.093528,64,14161.115756
177.874945,74,14166.316285
184.074363,68,14170.99565
176.769473,63,14175.351714
169.915764,69,14180.126746
150.338262,138,14189.61913
177.842463,55,14193.403353
180.108201,73,14198.424575
180.457803,64,14202.80805
184.151325,59,14206.868707
168.847058,73,14211.881619
180.079206,61,14216.165734
141.949577,126,14225.438709
170.610551,69,14230.776642
176.253253,61,14235.462468
172.235533,89,14242.351708
162.588972,89,14249.25977
167.037202,78,14255.214654
167.970285,126,14275.267787
166.395827,74,14280.369236
172.359096,72,14285.328914
172.416969,72,14290.369753
179.594747,62,14294.65821
181.087818,73,14299.728368
172.031542,72,14304.706475
181.123291,69,14309.575946
141.542868,126,14318.342746
180.832247,61,14322.567177
163.491999,112,14330.345311
142.016082,105,14337.656187
175.244419,68,14342.417238
178.038706,95,14349.038183
180.792953,56,14352.955458
178.4941,71,14357.901752
185.223872,48,14361.25373
131.536621,143,14371.202322
153.175549,97,14377.956396
176.272951,64,14382.581316
179.667166,62,14386.921651
173.478085,77,14392.264664
180.320608,65,14396.779523
164.188979,76,14402.032048
129.197861,132,14411.200578
180.801066,65,14415.694523
182.090999,56,14430.01614
154.287966,100,14436.946896
180.287242,59,14441.04434
175.378561,65,14445.538255
176.14697,62,14449.850446
183.54034,58,14453.905004
149.970146,98,14460.773138
179.898402,74,14465.987017
166.301417,80,14471.531678
183.627565,53,14475.221724
180.181826,58,14479.229105
182.76277,53,14482.911616
181.003388,60,14487.067716
183.713422,63,14491.47812
180.083357,76,14496.759984
181.621854,58,14500.766942
170.706662,85,14506.704168
165.246296,75,14511.933404
184.781748,54,14515.695099
182.753204,67,14520.360394
167.209735,83,14526.109782
142.942178,124,14534.753942
172.819483,77,14540.093167
183.969875,53,14543.758805
183.897767,56,14547.624808
177.934118,63,14552.025077
176.710681,76,14557.428038
166.268471,104,14564.648512
173.234129,72,14569.648573
175.168191,84,14585.664311
159.010742,82,14591.36642
168.399021,68,14596.103266
180.194266,109,14603.705712
183.293654,52,14607.315389
182.796878,79,14612.826724
182.983326,50,14616.301241
166.240399,84,14622.162155
143.817745,153,14632.789941
160.372919,87,14638.842388
182.288447,88,14644.957021
178.795101,69,14649.796324
167.293437,72,14654.816688
178.355203,59,14658.91522
135.399815,165,14670.400322
181.117747,58,14674.435702
171.894514,67,14679.15875
175.716418,60,14683.322064
174.703393,64,14687.782784
160.846738,99,14694.688902
181.393516,58,14698.741669
171.179924,82,14704.501784
179.801718,59,14708.639129
173.560948,83,14714.389014
180.081136,73,14719.471009
162.788492,82,14735.18658
181.018872,54,14738.940785
184.956723,56,14742.867033
173.335677,75,14748.060306
176.66053,87,14754.126386
178.178028,93,14760.74418
175.501931,62,14765.055233
180.373253,80,14770.618777
181.006693,54,14774.399069
175.337811,75,14779.639929
163.104029,131,14788.786026
182.621203,50,14792.284419
183.711462,58,14796.305944
180.920405,53,14799.988129
180.050145,99,14806.866198
184.425162,65,14811.396225
178.562521,75,14816.658188
172.868086,65,14821.159111
182.580337,61,14825.403409
181.180382,56,14829.308429
173.743056,117,14837.474086
183.45173,61,14841.731123
179.036774,59,14845.859644
185.206981,60,14850.018385
169.451456,85,14855.950681
182.602706,69,14860.772469
177.561136,70,14865.616778
178.348145,86,14871.594304
178.77489,61,14875.826767
180.411935,51,14889.756322
169.121995,71,14894.65696
159.904452,124,14903.209542
178.10097,54,14907.1046
182.571026,51,14910.638655
166.12148,74,14915.737608
176.495483,63,14920.07095
157.567,88,14926.119815
180.519919,66,14930.70028
180.646851,65,14935.195134
178.320068,64,14939.589239
173.084717,70,14944.389172
180.532318,63,14948.786455
173.671584,73,14953.861592
185.027016,50,14957.298283
184.933705,48,14960.611557
182.376801,73,14965.647427
158.024724,96,14972.24627
172.624158,78,14977.679641
183.963194,54,14981.401279
178.748247,79,14986.856592
177.510422,68,14991.548419
183.802846,48,14994.861842
172.786657,85,15000.69133
169.958985,69,15005.455362
181.748085,49,15008.827088
182.786676,66,15013.36922
181.304889,62,15017.64846
183.940969,52,15021.211136
158.630706,103,15038.287335
181.360016,60,15042.448926
174.974478,121,15050.813671
179.909049,169,15062.505761
181.174031,70,15067.430932
181.953117,77,15072.775922
184.926138,50,15076.248581
170.352463,72,15081.220245
166.736252,68,15085.881677
177.962301,58,15089.877703
184.523397,75,15095.072876
182.348604,59,15099.164243
171.921476,134,15108.391005
181.349991,71,15113.264522
184.237974,59,15117.376435
