#{"t_start": 1681471113.8622725, "env_id": null}
r,l,t
-18.709567,31,1091.208791
-156.436402,500,1105.506461
182.497515,85,1107.9934
189.831928,57,1109.613606
137.479945,157,1114.082301
199.426087,11,1114.395822
198.886054,18,1114.917469
197.249559,25,1115.621514
199.92767,4,1115.739725
189.752979,56,1117.330058
189.846773,55,1118.899825
-21.597289,32,1119.816327
142.18146,123,1123.310958
193.73967,63,1125.101652
141.099263,139,1143.144816
171.635024,85,1145.48823
182.732269,68,1147.365629
-8.800994,22,1147.958304
189.296916,53,1149.567447
133.50554,128,1153.110553
165.852197,101,1155.940593
144.2423,128,1159.416615
-43.073066,90,1161.880469
187.313097,62,1163.591298
193.814893,57,1165.142516
165.160497,94,1167.791052
135.116553,156,1172.272013
159.612901,114,1175.552492
-9.873286,17,1176.057638
134.030623,130,1179.816826
196.400938,39,1180.867665
151.952742,119,1184.151828
195.684578,37,1185.140229
160.889925,118,1188.435187
-34.836156,57,1190.005038
185.775722,76,1192.152347
173.426436,84,1194.589634
196.549173,36,1195.624778
184.434872,64,1197.46936
189.012287,50,1213.472632
136.811524,135,1217.329448
193.172868,45,1218.606981
-9.648757,10,1218.909063
149.078216,137,1222.840913
185.125379,61,1224.534949
158.644212,99,1227.235996
189.096745,53,1228.700032
153.736948,110,1231.705295
-16.660376,40,1232.812506
160.778345,109,1235.861305
186.066277,69,1237.854264
179.758009,88,1240.397346
108.021864,166,1244.968384
-51.558076,68,1246.847488
197.927973,22,1247.504779
190.633289,50,1248.927317
109.751027,169,1253.744978
194.130404,40,1254.897633
141.813677,124,1258.302184
166.16807,87,1260.736114
-7.592277,8,1260.963753
128.755446,136,1264.858314
197.8514,23,1265.506938
193.0494,45,1266.812574
165.128086,91,1269.415313
192.144097,45,1285.171801
-70.114547,160,1289.754134
-184.876014,500,1303.47815
196.569752,68,1305.359519
192.170465,44,1306.566975
197.504486,48,1307.901237
131.809786,136,1311.786284
175.991547,77,1313.969409
195.741676,31,1314.820617
-49.660848,96,1317.49223
163.885439,96,1320.296293
197.199256,86,1322.70507
192.148438,44,1323.974402
192.843573,47,1325.300095
158.673034,97,1328.064767
174.712013,77,1330.233521
-14.796028,53,1331.752472
168.118414,105,1334.728297
145.113461,117,1337.958612
197.040681,94,1340.574298
178.618949,107,1357.910663
182.486001,75,1360.033053
-1.616867,2,1360.09419
192.073503,44,1361.486296
192.445905,80,1363.687857
186.465901,55,1365.216637
169.468256,90,1367.789584
197.969126,20,1368.351128
187.93014,56,1369.960652
193.968744,45,1371.271742
194.344677,37,1372.334165
-34.844576,73,1374.414403
143.885293,132,1378.185531
190.322449,52,1379.70343
192.9941,46,1380.999761
-81.965047,270,1388.702324
190.170041,47,1390.10577
192.296035,61,1391.855145
191.481932,48,1393.270891
179.856764,66,1395.166732
195.045813,53,1396.659345
158.393249,100,1399.41072
162.016304,105,1402.280514
-12.268184,20,1402.833006
186.290418,72,1404.817625
187.817224,49,1406.155473
159.220559,109,1409.160155
164.801283,89,1411.615855
181.97518,95,1428.332582
182.325881,67,1430.27943
-5.303042,19,1430.818488
191.995383,44,1432.122524
149.682498,107,1435.23502
179.70651,70,1437.245477
187.159865,56,1438.855407
190.22466,57,1440.480376
181.466065,68,1442.356817
193.762013,42,1443.509207
189.549243,48,1444.825102
-2.195555,8,1445.053136
192.198857,42,1446.243076
187.346459,62,1447.981061
192.567023,49,1449.318864
169.722845,86,1451.779438
133.793574,136,1455.697524
191.664903,47,1457.046831
188.544062,51,1458.508786
-20.328902,27,1459.278674
197.194296,28,1460.256709
147.290248,120,1463.726096
154.847172,121,1467.212331
195.943397,30,1468.061983
157.317973,130,1471.783279
-32.581388,71,1473.84554
140.962124,123,1477.405695
194.552839,47,1478.747867
196.509802,34,1479.733736
146.026636,116,1483.034146
193.839274,39,1484.148319
165.659383,92,1486.80678
197.46471,22,1502.014173
-12.713082,27,1502.746947
163.678623,102,1505.629946
180.320904,115,1508.786211
195.331325,38,1509.814074
179.883247,73,1511.841935
192.888373,65,1513.618197
-69.355854,107,1516.54369
175.43776,86,1518.921735
156.23838,113,1522.026741
197.056666,26,1522.74589
180.280713,78,1524.938954
147.650714,111,1527.992066
191.132753,47,1529.297157
-5.382466,39,1530.385312
147.286479,124,1534.113862
125.080552,139,1538.047611
198.391101,26,1538.749584
191.395745,60,1540.408934
156.878289,109,1543.380821
-34.90642,42,1544.505682
193.901988,46,1545.777709
176.891464,76,1547.871431
195.238371,31,1548.715083
151.920053,120,1551.98029
179.798596,79,1554.223185
136.74304,137,1558.098335
-9.242122,11,1558.409812
150.163998,130,1577.207928
158.97124,103,1580.029073
160.03906,98,1582.727962
196.80661,26,1583.468762
194.316027,42,1584.6326
183.755309,61,1586.367611
-12.901334,40,1587.482089
192.456642,42,1588.759547
194.196914,38,1589.859276
193.623715,36,1590.875719
-100.759943,384,1602.346973
175.246949,73,1604.612712
195.673819,32,1605.529366
167.670906,90,1608.117453
186.220548,56,1609.726817
191.65995,45,1611.004578
160.75149,93,1613.680364
178.715427,69,1615.675689
193.691572,38,1616.772374
-1.955217,4,1616.885884
174.033286,82,1619.240779
193.070202,46,1620.553174
185.360132,57,1622.196683
172.166824,78,1624.429996
175.640514,72,1626.556923
184.819072,71,1628.560093
179.265495,86,1631.01117
-3.223742,8,1631.231867
197.525244,27,1632.070807
152.822848,115,1649.252477
181.965752,60,1650.957499
194.827497,41,1652.082529
193.076788,48,1653.402689
192.887234,73,1655.395321
143.583981,118,1658.643713
-13.811041,18,1659.135587
143.115338,114,1662.316225
195.854651,35,1663.337251
185.6146,57,1664.900724
176.250112,84,1667.24043
188.004898,55,1668.811589
147.642833,117,1672.069647
194.503231,38,1673.116795
166.899029,93,1675.751075
194.185745,39,1676.871844
168.627519,104,1679.770249
171.729048,80,1682.057068
196.218471,33,1683.000946
197.052649,38,1684.099523
152.411098,105,1687.096057
-3.55542,8,1687.326166
198.249577,19,1687.861716
196.943395,33,1688.809398
193.239181,40,1689.952893
194.529095,36,1690.975276
199.02063,21,1691.572211
179.629908,64,1693.416433
177.107397,96,1696.14484
186.463708,56,1697.762047
195.339059,35,1698.770963
180.625641,69,1700.769583
-24.429314,31,1701.674597
193.661024,40,1702.89686
152.39,117,1721.107148
178.262562,68,1723.066872
163.589888,135,1726.963652
182.882964,65,1728.835711
196.404715,33,1729.775503
-34.478773,42,1730.944045
170.949155,103,1733.778145
161.291668,106,1736.699581
167.467517,132,1740.296764
197.199437,26,1741.01783
199.550716,11,1741.318752
195.871143,34,1742.263207
191.708562,49,1743.620198
-12.82015,39,1744.689853
147.222719,108,1747.830439
181.19117,64,1749.597374
185.343154,55,1751.153074
173.988592,75,1753.229152
196.831286,30,1754.053184
190.945748,67,1755.889318
-49.289754,101,1758.668479
185.294574,55,1760.256091
173.802512,75,1762.407058
169.304704,92,1764.948425
166.699588,95,1767.558676
145.193895,117,1770.782327
-25.410005,66,1772.555305
175.042589,71,1774.593317
196.192914,28,1775.348982
154.800145,98,1793.03219
174.106056,115,1796.367919
195.878128,39,1797.443624
178.471106,69,1799.330598
-39.41645,80,1801.551498
190.740779,57,1803.12495
191.875962,47,1804.436756
161.884013,92,1806.967505
191.734238,43,1808.207203
193.791929,40,1809.346287
178.318613,70,1811.373163
156.292814,112,1814.591946
-19.632565,39,1815.702744
184.784361,72,1817.837891
135.109793,123,1821.316853
198.407989,19,1821.871114
192.852666,87,1824.38758
156.982468,100,1827.268396
198.066898,37,1828.307031
197.0102,31,1829.194135
-16.263141,31,1830.093561
145.970624,121,1833.603638
181.950308,106,1836.696202
142.862694,110,1839.87865
186.791542,53,1841.390429
188.878522,67,1843.308033
-13.67215,43,1844.543159
146.199944,127,1848.242244
196.752985,40,1849.386175
197.565968,28,1850.199163
193.224175,53,1866.301128
162.313558,97,1868.962351
158.304613,110,1871.949927
-6.314017,45,1873.201586
153.623762,101,1875.961802
194.57598,36,1876.980739
189.584142,45,1878.209459
151.131542,101,1880.951741
166.411899,127,1884.441549
198.059289,38,1885.484183
-28.198379,52,1886.929388
178.629407,69,1888.998317
196.533341,33,1889.909047
150.241303,117,1893.113444
197.487642,27,1893.85056
196.671041,25,1894.562047
184.218799,95,1897.330469
195.113981,33,1898.284865
-49.839254,101,1901.157206
199.169638,13,1901.539858
169.736652,90,1904.107288
189.205386,105,1907.122935
116.153099,184,1912.404701
151.634118,100,1915.283749
-3.010078,8,1915.522797
155.600311,136,1919.493247
196.241581,40,1920.635387
151.451625,103,1937.842614
157.646813,97,1940.532309
173.149861,89,1943.052606
-8.885687,35,1944.043052
199.096834,17,1944.516036
197.445619,22,1945.122986
191.613166,63,1946.852646
191.835356,48,1948.161309
183.457627,60,1949.834579
168.446165,87,1952.299828
159.993214,93,1954.99221
162.47976,91,1957.491597
-13.55397,19,1958.013752
180.77892,64,1959.865007
193.057631,95,1962.477489
169.560747,80,1964.698683
194.037877,71,1966.735791
193.208463,77,1968.917946
194.646607,48,1970.290194
-38.400778,65,1972.163225
168.380288,80,1974.445289
161.277905,127,1978.100569
197.198017,54,1979.643492
188.467879,76,1981.791194
197.008516,63,1983.584641
-95.693884,100,1986.444107
183.986338,75,1988.655983
194.617611,32,1989.569244
178.689224,83,1991.932524
143.191557,139,2010.675321
176.222231,89,2013.20924
-33.052854,82,2015.585651
145.882725,109,2018.710199
156.696761,96,2021.334098
177.483066,81,2023.598714
190.671011,51,2024.98993
168.106707,118,2028.237333
-12.229908,45,2029.477695
166.740063,84,2031.85117
198.145169,33,2032.755605
190.231752,64,2034.509789
195.264981,40,2035.60899
183.014598,60,2037.271284
156.810983,98,2039.977977
155.404196,113,2043.095958
-3.254191,8,2043.331137
169.958905,124,2046.83475
195.936674,34,2047.76686
195.740373,34,2048.692229
152.185135,110,2051.66715
191.126765,44,2052.894738
176.244425,73,2054.904024
-45.625227,81,2057.127467
195.507241,32,2058.066592
198.946519,21,2058.653513
150.430946,109,2061.767208
194.605663,56,2063.36375
187.255043,58,2065.021383
157.476484,99,2082.397734
191.043529,45,2083.696954
-31.779234,80,2085.898531
197.030931,35,2086.917681
146.309967,123,2090.459045
183.933952,66,2092.378523
198.521666,23,2093.037296
189.406266,48,2094.41446
193.722328,53,2095.93413
198.375391,18,2096.45969
194.953566,40,2097.593231
-36.827638,94,2100.294794
175.031741,72,2102.405875
141.704517,117,2105.779383
189.754408,65,2107.657603
193.957555,55,2109.23172
185.243988,65,2111.10024
-51.463635,126,2114.742433
194.910802,32,2115.667742
149.581657,106,2118.691376
191.403902,46,2120.01008
150.036547,113,2123.221874
142.331517,111,2126.435348
185.13304,60,2128.160098
195.698128,30,2129.016555
-1.481046,2,2129.081606
191.960696,41,2130.300468
169.301858,95,2133.016809
188.227344,69,2134.946522
176.371253,72,2136.932413
175.60078,82,2139.185278
198.629196,21,2139.760951
187.530334,49,2154.892769
-19.564567,71,2156.890708
191.888094,41,2158.007839
159.741913,96,2160.649038
169.548461,110,2163.691192
192.326914,38,2164.738564
163.898618,94,2167.321782
195.968237,29,2168.11871
195.731643,32,2168.990096
-36.483635,60,2170.650761
169.393651,87,2173.110715
169.270549,82,2175.372677
151.51066,103,2178.208312
166.251412,84,2180.534383
187.082849,52,2181.964319
188.693085,49,2183.321754
-13.459682,43,2184.511044
190.321596,56,2186.035063
165.208079,100,2188.860683
194.696293,37,2189.875045
186.983743,57,2191.451923
188.494523,48,2192.764499
154.422317,99,2195.555341
152.326064,101,2198.447998
-1.80287,2,2198.504326
180.565545,65,2200.552683
160.420998,98,2203.353008
196.975132,29,2204.191603
197.449454,25,2204.925155
172.061411,91,2207.534936
188.155819,55,2209.099036
174.247643,73,2211.186463
198.183593,25,2226.46264
-30.250416,39,2227.540204
167.763639,83,2229.822178
154.233341,98,2232.514939
156.763673,126,2235.99896
179.352622,88,2238.560336
193.372232,36,2239.583479
189.455442,63,2241.397993
-5.920316,6,2241.563511
173.076725,75,2243.800868
196.22536,30,2244.680148
191.731138,43,2245.8913
199.845568,6,2246.061633
194.322373,39,2247.184598
134.797345,118,2250.547971
193.716883,36,2251.566
194.252982,39,2252.678606
145.054963,108,2255.788233
-5.211867,6,2255.959987
158.087833,99,2258.795754
171.57185,81,2261.105752
190.171998,50,2262.52033
181.415257,62,2264.296113
196.646841,26,2265.059981
198.701321,16,2265.504276
195.829443,31,2266.408724
174.008311,74,2268.516539
-33.828599,61,2270.279489
193.809579,41,2271.50905
188.275864,51,2272.984894
172.295275,77,2275.191045
192.232319,50,2276.630982
178.846521,73,2278.734634
194.87361,37,2279.806751
165.765523,134,2283.643335
194.428018,37,2299.382514
191.818761,43,2300.563383
194.666112,37,2301.578724
144.945079,117,2304.854028
189.576175,52,2306.308576
196.446174,27,2307.058931
196.081214,32,2307.947591
191.269109,41,2309.073154
189.045196,50,2310.449178
-58.715258,101,2313.225679
143.929735,117,2316.503379
159.111658,91,2319.034554
195.376124,31,2319.92875
163.575736,88,2322.357252
195.378644,33,2323.290923
194.625755,41,2324.39658
193.880126,37,2325.41952
199.030955,14,2325.79242
-35.163004,48,2327.127329
193.72987,49,2328.452131
198.986145,20,2329.001161
171.742405,82,2331.263891
147.516977,103,2334.13838
186.503314,57,2335.779754
193.014933,42,2336.985868
172.515903,76,2339.142753
189.553295,60,2340.86851
-9.571527,11,2341.187857
164.113084,90,2343.816777
198.87989,18,2344.326863
194.16369,35,2345.339513
195.654772,32,2346.259531
192.285816,50,2347.681476
175.37384,73,2349.731637
194.563968,43,2350.903709
171.282348,82,2353.158285
-40.242236,77,2355.306351
199.278383,15,2355.723708
196.515434,32,2371.159593
195.609022,35,2372.149836
180.685897,79,2374.416581
199.073892,15,2374.842875
191.604241,42,2376.042037
196.179628,30,2376.903889
182.409936,63,2378.700809
181.771736,63,2380.519894
178.832526,66,2382.392012
-9.977359,60,2384.136979
174.315173,75,2386.353445
196.944449,27,2387.122025
197.27974,27,2387.893309
186.795027,67,2389.810676
193.529915,43,2391.009792
194.586805,39,2392.130811
198.025176,25,2392.855394
196.914476,30,2393.716626
187.024403,52,2395.200247
165.452158,86,2397.672082
-6.245547,29,2398.490618
166.173774,107,2401.565769
163.177661,102,2404.501612
193.762682,46,2405.821528
164.317048,89,2408.379671
160.741001,99,2411.192652
-39.308153,57,2412.849055
195.144501,33,2413.858589
161.689095,101,2416.76988
196.404683,28,2417.522545
150.363898,110,2420.562319
191.518139,41,2421.68427
180.794453,63,2423.424154
197.366979,29,2424.238045
198.148558,25,2424.921773
-21.765044,70,2426.85213
194.622412,37,2427.865608
159.24978,96,2444.174282
183.285093,59,2445.817807
199.49292,18,2446.330627
148.113578,109,2449.290479
180.4545,61,2450.968101
157.660728,95,2453.57963
-2.330634,25,2454.256358
165.342061,86,2456.812216
196.985717,28,2457.590004
189.775966,48,2458.916724
175.573807,80,2461.115653
196.295649,35,2462.091033
158.540719,93,2464.768811
191.060896,44,2466.029956
189.507453,50,2467.451887
-29.690477,36,2468.505709
182.637153,65,2470.369146
162.049782,95,2473.100346
193.11122,41,2474.284994
197.641583,22,2474.917499
199.855624,6,2475.091479
152.687133,100,2477.949639
153.743642,101,2480.826533
192.954469,38,2481.911166
196.596214,30,2482.767557
-0.678542,2,2482.835642
198.477867,21,2483.476608
158.511956,93,2486.02264
182.910783,59,2487.653124
195.762512,50,2489.106942
172.962351,79,2491.280098
157.646442,101,2494.075393
184.792166,59,2495.75136
192.708307,37,2496.800678
-0.515118,1,2496.830026
171.089507,79,2499.062653
193.701916,39,2500.215165
198.80022,15,2515.55042
194.971346,31,2516.46137
198.243174,28,2517.265148
157.231478,94,2519.956867
156.304318,99,2522.782248
172.502488,79,2525.072853
-22.99915,36,2526.106366
190.057713,45,2527.455633
195.096405,39,2528.567706
169.64465,86,2531.040161
171.600889,76,2533.231782
174.460598,73,2535.316959
164.88338,90,2537.88824
170.96921,79,2540.145913
-6.61835,12,2540.494085
192.208292,45,2541.786804
196.86966,24,2542.46686
174.033399,72,2544.515291
182.287699,68,2546.446167
196.31217,28,2547.222737
195.571972,34,2548.142464
193.506897,38,2549.188169
162.831318,92,2551.742104
182.90667,69,2553.644592
-11.012538,30,2554.450127
196.603347,29,2555.326283
192.17748,42,2556.518052
154.353886,104,2559.371633
195.478671,39,2560.446113
198.876048,15,2560.863159
156.615674,97,2563.529732
179.773349,66,2565.355793
197.413217,45,2566.610508
-40.789538,63,2568.344226
197.155505,42,2569.496504
174.385344,77,2571.620152
183.686524,63,2587.352456
156.740265,94,2589.956486
197.431415,24,2590.601553
176.588448,69,2592.505132
193.541022,42,2593.661236
-37.501873,89,2596.163128
194.236214,33,2597.172655
178.708246,65,2599.149488
181.751069,78,2601.40544
193.970919,36,2602.576434
175.866329,74,2605.001316
171.063357,88,2607.889925
196.463791,27,2608.738127
195.959215,28,2609.508887
-35.037987,71,2611.53677
180.349935,69,2613.530158
165.546396,83,2615.904373
147.937724,105,2618.83134
172.689399,78,2620.972545
192.298477,50,2622.380766
152.844579,98,2625.087564
-7.887113,17,2625.552665
196.727072,38,2626.675271
195.435367,48,2627.977767
176.07091,71,2629.984665
151.875526,98,2632.79385
175.002001,71,2634.862893
157.021694,93,2637.527755
-49.128697,81,2639.871523
199.572522,9,2640.132607
170.525434,84,2642.532217
195.55395,32,2643.458232
163.402964,88,2645.943927
199.167222,19,2661.22918
194.074916,45,2662.509487
150.736978,102,2665.474233
197.345177,23,2666.140194
170.519037,82,2668.479705
-6.690191,16,2668.952033
171.160491,77,2671.215613
194.212467,38,2672.293222
164.879937,85,2674.761302
171.92509,79,2676.98091
181.568157,62,2678.693102
154.410863,97,2681.364177
195.47585,30,2682.178214
-25.105775,32,2683.064861
186.290338,51,2684.465828
168.410591,82,2686.786539
195.790526,32,2687.648968
198.827117,18,2688.132218
198.031374,22,2688.737404
184.381678,57,2690.312244
187.496358,61,2691.982287
195.794671,32,2692.893307
197.716108,24,2693.585205
167.124409,82,2695.917297
-3.977878,39,2697.035132
189.940591,44,2698.448759
196.016093,33,2699.357854
166.581465,87,2701.792116
174.768035,72,2703.832132
185.558773,66,2705.720659
181.157299,63,2707.526409
179.56327,72,2709.570678
-32.370222,63,2711.389159
147.737751,106,2714.435388
191.476133,44,2715.724158
171.926262,75,2717.874887
181.381791,61,2734.251344
174.54035,76,2736.44365
181.13358,64,2738.280024
196.205035,28,2739.091692
194.841282,35,2740.112247
-5.105275,11,2740.455411
196.278422,28,2741.464813
158.018525,112,2744.691025
195.966786,40,2745.848819
194.98734,41,2747.038297
196.792947,27,2747.801582
191.406653,42,2749.002674
167.232434,82,2751.276121
189.604189,44,2752.493549
-47.583912,84,2754.814416
192.178198,50,2756.184292
183.255119,67,2758.013824
196.761516,25,2758.700148
174.844869,71,2760.635866
198.6814,23,2761.264025
147.67679,108,2764.269156
173.315176,77,2766.388964
193.186918,42,2767.53983
198.247788,20,2768.103839
-3.54923,17,2768.569036
194.871893,38,2769.677808
194.542288,41,2770.812543
186.756907,56,2772.405227
175.944974,69,2774.379692
198.032806,27,2775.119902
192.78763,42,2776.295999
186.84172,52,2777.726756
168.440993,81,2779.955585
159.796934,90,2782.404878
-2.802779,4,2782.520493
157.819455,94,2785.145521
198.707903,16,2785.622208
174.654491,81,2787.943016
190.069838,56,2789.574368
198.67549,24,2790.262651
165.713823,89,2807.1562
-34.37095,140,2811.133431
195.308161,32,2812.104161
192.030252,46,2813.420609
168.438212,81,2815.648568
193.415588,44,2816.872028
191.195406,46,2818.163718
181.98856,86,2820.626206
194.359228,37,2821.685786
151.582719,109,2824.826453
-7.102293,19,2825.386914
197.710319,25,2826.098156
171.332812,89,2828.685363
195.700042,31,2829.577639
197.996434,21,2830.198423
192.092931,52,2831.679332
190.403903,50,2833.103678
182.376679,78,2835.336067
164.736066,101,2838.243231
-40.493992,53,2839.758423
190.174626,49,2841.215162
155.216755,101,2844.110995
190.063562,54,2845.641428
193.886894,38,2846.727416
173.986451,82,2848.995507
195.711927,33,2849.902898
156.515849,110,2852.903387
-9.27439,33,2853.800609
179.597913,66,2855.635156
196.55653,31,2856.489576
195.427882,28,2857.242052
185.158066,58,2858.826474
195.810463,30,2859.669791
186.308116,56,2861.183621
172.417008,101,2863.997917
158.76346,93,2880.561685
-25.319538,37,2881.582602
192.420637,40,2882.757172
176.609498,83,2885.045013
189.700471,42,2886.214703
190.303212,44,2887.484956
195.642276,55,2889.059618
188.889659,50,2890.49262
190.933098,44,2891.770948
152.124302,102,2894.704306
195.340566,37,2895.752137
-1.041411,3,2895.849325
195.549412,34,2896.829751
168.02889,96,2899.578832
147.954478,102,2902.501585
184.132151,86,2904.889811
196.036895,34,2905.821036
177.277841,68,2907.706337
193.936652,41,2908.834385
-10.5426,39,2909.918336
186.344425,53,2911.419579
164.459923,87,2913.931953
193.415494,38,2915.015448
195.437492,58,2916.683763
146.682415,124,2920.264164
173.41385,73,2922.338614
-43.668243,67,2924.270811
172.160013,125,2927.859703
189.925466,46,2929.151759
193.204738,48,2930.524001
187.899085,56,2932.143461
170.578353,88,2934.683359
186.71401,60,2951.069101
190.439942,55,2952.639251
-10.301074,22,2953.275702
197.678149,22,2953.957381
186.20379,81,2956.269587
162.740146,89,2958.738717
187.761342,50,2960.139829
165.24388,84,2962.446224
196.750933,29,2963.25764
181.476412,59,2964.882695
197.162588,44,2966.12282
198.455646,21,2966.709011
-13.742633,21,2967.291943
196.691594,30,2968.151242
190.501507,44,2969.353807
188.611977,52,2970.799078
199.054193,12,2971.130678
198.711708,15,2971.543513
172.773355,76,2973.636095
168.805566,82,2975.90471
171.966712,80,2978.137595
184.290451,67,2979.985574
-9.299783,42,2981.145871
197.838097,29,2981.999918
191.384577,44,2983.192811
183.576223,60,2984.829761
170.695087,77,2987.011222
155.545822,115,2990.282871
176.05911,78,2992.414479
189.113274,54,2993.920187
-10.423545,43,2995.109192
197.779391,27,2995.838322
180.144656,65,2997.625639
157.784396,95,3000.25077
166.876216,83,3002.50803
190.472796,42,3003.674549
159.664481,92,3006.242694
189.865174,50,3007.672423
-33.147061,46,3023.983752
195.249771,52,3025.546115
195.880718,60,3027.202531
198.453402,17,3027.661083
194.784543,33,3028.602833
189.261953,46,3029.883142
161.891907,89,3032.334223
152.070008,123,3035.718947
-34.98338,80,3037.974388
180.224415,63,3039.765484
174.449249,82,3042.11926
158.151787,93,3044.801262
178.715202,95,3047.544336
154.72479,99,3050.388608
198.499095,18,3050.914248
-26.789773,50,3052.334942
177.613759,67,3054.322866
192.653917,39,3055.432238
198.39656,18,3055.949979
163.986977,88,3058.455102
169.012962,102,3061.385253
185.804046,54,3062.927533
183.816967,60,3064.644661
-18.425825,72,3066.711241
195.732557,28,3067.532705
192.682885,38,3068.60729
148.587484,108,3071.684699
150.264986,210,3077.6353
195.836925,31,3078.50016
171.39506,77,3080.721613
-1.725587,8,3080.943933
185.380822,55,3097.03379
178.615346,65,3098.824997
194.61333,35,3099.804893
150.924184,99,3102.537338
197.983854,21,3103.133204
177.440954,74,3105.17523
155.294608,95,3107.784973
-35.251788,56,3109.323048
188.283347,86,3111.699559
189.000607,52,3113.123855
186.029877,69,3115.029765
166.086491,85,3117.347058
192.416068,40,3118.430295
198.71782,19,3118.953054
197.984307,18,3119.430949
